PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;11;8;28079011_8_8;2022;12;06;32;V;37;V;42;V;37;V;30;V;24;V;25;V;28;V;28;V;36;V;36;V;35;V;28;V;41;V;52;V;47;V;47;V;57;V;57;V;60;V;65;V;67;V;64;V;61;V
28;079;11;8;28079011_8_8;2022;12;07;59;V;52;V;51;V;47;V;43;V;44;V;42;V;43;V;43;V;41;V;39;V;34;V;35;V;33;V;35;V;44;V;56;V;59;V;78;V;77;V;75;V;73;V;71;V;66;V
28;079;11;8;28079011_8_8;2022;12;08;59;V;50;V;46;V;32;V;23;V;20;V;15;V;23;V;23;V;25;V;26;V;28;V;23;V;32;V;41;V;36;V;33;V;34;V;30;V;52;V;61;V;50;V;50;V;33;V
28;079;11;8;28079011_8_8;2022;12;09;20;V;11;V;12;V;11;V;11;V;13;V;26;V;48;V;67;V;68;V;66;V;65;V;65;V;57;V;55;V;57;V;64;V;76;V;56;V;48;V;32;V;21;V;15;V;16;V
28;079;11;8;28079011_8_8;2022;12;10;21;V;21;V;14;V;15;V;10;V;8;V;10;V;15;V;24;V;28;V;33;V;26;V;24;V;17;V;17;V;23;V;22;V;19;V;22;V;29;V;23;V;17;V;11;V;9;V
28;079;11;8;28079011_8_8;2022;12;11;7;V;7;V;4;V;4;V;3;V;6;V;10;V;11;V;10;V;14;V;10;V;15;V;18;V;21;V;17;V;31;V;44;V;39;V;34;V;27;V;25;V;23;V;24;V;16;V
28;079;11;8;28079011_8_8;2022;12;12;10;V;6;V;7;V;5;V;5;V;8;V;24;V;49;V;69;V;73;V;68;V;68;V;55;V;28;V;24;V;31;V;28;V;30;V;30;V;25;V;29;V;20;V;10;V;9;V
28;079;11;8;28079011_8_8;2022;12;13;8;V;4;V;4;V;4;V;5;V;8;V;13;V;35;V;66;V;61;V;75;V;56;V;58;V;62;V;55;V;44;V;34;V;36;V;36;V;25;V;13;V;10;V;9;V;12;V
28;079;11;8;28079011_8_8;2022;12;14;8;V;6;V;6;V;3;V;3;V;4;V;8;V;32;V;47;V;53;V;43;V;43;V;46;V;45;V;53;V;55;V;61;V;56;V;76;V;54;V;76;V;58;V;42;V;28;V
28;079;11;8;28079011_8_8;2022;12;15;13;V;12;V;9;V;6;V;6;V;5;V;10;V;33;V;51;V;52;V;42;V;28;V;24;V;23;V;18;V;19;V;26;V;31;V;34;V;33;V;33;V;26;V;16;V;12;V
28;079;11;8;28079011_8_8;2022;12;16;12;V;9;V;6;V;6;V;7;V;8;V;19;V;49;V;60;V;56;V;53;V;44;V;56;V;61;V;65;V;56;V;56;V;69;V;71;V;73;V;69;V;62;V;53;V;50;V
28;079;11;8;28079011_8_8;2022;12;17;50;V;45;V;34;V;44;V;41;V;32;V;17;V;17;V;30;V;29;V;22;V;37;V;31;V;36;V;38;V;35;V;36;V;47;V;52;V;46;V;42;V;36;V;27;V;23;V
28;079;11;8;28079011_8_8;2022;12;18;29;V;26;V;42;V;34;V;33;V;25;V;21;V;20;V;21;V;25;V;29;V;28;V;31;V;48;V;49;V;32;V;29;V;46;V;63;V;71;V;78;V;76;V;70;V;52;V
28;079;11;8;28079011_8_8;2022;12;19;40;V;25;V;21;V;13;V;13;V;14;V;29;V;44;V;55;V;57;V;53;V;46;V;42;V;49;V;36;N;57;N;71;V;69;V;73;V;72;V;65;V;67;V;62;V;38;V
28;079;11;8;28079011_8_8;2022;12;20;38;V;34;V;37;V;37;V;36;V;36;V;50;V;66;V;64;V;61;V;62;V;72;V;77;V;85;V;87;V;79;V;74;V;69;V;78;V;93;V;89;V;85;V;74;V;70;V
28;079;11;8;28079011_8_8;2022;12;21;67;V;63;V;32;V;13;V;12;V;10;V;14;V;29;V;39;V;34;V;31;V;24;V;22;V;21;V;23;V;26;V;26;V;28;V;30;V;36;V;32;V;21;V;17;V;13;V
28;079;11;8;28079011_8_8;2022;12;22;10;V;10;V;6;V;5;V;5;V;5;V;8;V;19;V;37;V;38;V;32;V;31;V;22;V;24;V;29;V;24;V;25;V;27;V;28;V;31;V;28;V;27;V;25;V;16;V
28;079;11;8;28079011_8_8;2022;12;23;12;V;10;V;7;V;8;V;13;V;15;V;12;V;23;V;33;V;38;V;37;V;34;V;31;V;30;V;25;V;29;V;33;V;40;V;48;V;67;V;68;V;61;V;63;V;47;V
28;079;11;8;28079011_8_8;2022;12;24;51;V;34;V;21;V;20;V;12;V;11;V;10;V;18;V;27;V;38;V;32;V;33;V;34;V;43;V;37;V;37;V;41;V;49;V;51;V;66;V;77;V;87;V;77;V;68;V
28;079;11;8;28079011_8_8;2022;12;25;65;V;64;V;65;V;46;V;40;V;19;V;17;V;25;V;22;V;14;V;17;V;15;V;21;V;25;V;23;V;15;V;15;V;27;V;56;V;57;V;59;V;61;V;65;V;58;V
28;079;11;8;28079011_8_8;2022;12;26;55;V;60;V;54;V;48;V;46;V;42;V;44;V;37;V;39;V;38;V;30;V;24;V;32;V;33;V;39;V;46;V;39;V;58;V;93;V;94;V;91;V;100;V;83;V;93;V
28;079;11;8;28079011_8_8;2022;12;27;76;V;47;V;28;V;21;V;20;V;23;V;33;V;39;V;48;V;47;V;36;V;39;V;64;V;71;V;74;V;74;V;84;V;87;V;117;V;104;V;110;V;121;V;112;V;105;V
28;079;11;8;28079011_8_8;2022;12;28;68;V;56;V;42;V;34;V;36;V;27;V;34;V;43;V;48;V;46;V;44;V;58;V;65;V;78;V;82;V;59;V;38;V;36;V;37;V;55;V;43;V;32;V;25;V;26;V
28;079;11;8;28079011_8_8;2022;12;29;22;V;12;V;16;V;14;V;14;V;20;V;16;V;52;V;44;V;34;V;28;V;21;V;23;V;23;V;19;V;22;V;20;V;25;V;27;V;29;V;31;V;22;V;16;V;12;V
28;079;11;8;28079011_8_8;2022;12;30;9;V;7;V;3;V;3;V;2;V;3;V;5;V;12;V;16;V;21;V;23;V;19;V;16;V;18;V;17;V;17;V;16;V;22;V;24;V;45;V;48;V;58;V;46;V;49;V
28;079;11;8;28079011_8_8;2022;12;31;55;V;47;V;55;V;51;V;57;V;56;V;45;V;45;V;52;V;46;V;33;V;28;V;35;V;37;V;38;V;38;V;38;V;57;V;107;V;120;V;115;V;111;V;75;V;46;V
28;079;11;12;28079011_12_8;2022;12;01;88;V;73;V;38;V;29;V;23;V;19;V;28;V;49;V;332;N;42;V;27;V;22;V;18;V;23;V;20;V;22;V;23;V;35;V;53;V;50;V;59;V;31;V;24;V;18;V
28;079;11;12;28079011_12_8;2022;12;02;13;V;9;V;8;V;7;V;7;V;9;V;13;V;28;V;45;V;61;V;45;V;62;V;57;V;58;V;62;V;69;V;60;V;68;V;103;V;129;V;142;V;152;V;199;V;281;V
28;079;11;12;28079011_12_8;2022;12;03;131;V;40;V;41;V;37;V;34;V;28;V;37;V;50;V;56;V;95;V;123;V;136;V;124;V;79;V;62;V;84;V;63;V;49;V;70;V;89;V;94;V;122;V;139;V;118;V
28;079;11;12;28079011_12_8;2022;12;04;132;V;80;V;56;V;29;V;20;V;15;V;13;V;16;V;15;V;19;V;20;V;27;V;41;V;45;V;54;V;43;V;67;V;91;V;95;V;129;V;130;V;115;V;107;V;58;V
28;079;11;12;28079011_12_8;2022;12;05;45;V;37;V;23;V;15;V;21;V;16;V;18;V;29;V;32;V;39;V;40;V;37;V;48;V;60;V;70;V;74;V;75;V;87;V;110;V;120;V;89;V;70;V;50;V;37;V
28;079;11;12;28079011_12_8;2022;12;06;34;V;41;V;46;V;39;V;31;V;25;V;27;V;30;V;29;V;41;V;43;V;42;V;33;V;63;V;78;V;64;V;58;V;84;V;87;V;121;V;158;V;166;V;166;V;142;V
28;079;11;12;28079011_12_8;2022;12;07;112;V;90;V;109;V;141;V;106;V;103;V;74;V;70;V;81;V;76;V;70;V;60;V;48;V;47;V;43;V;57;V;86;V;89;V;157;V;134;V;149;V;140;V;166;V;192;V
28;079;11;12;28079011_12_8;2022;12;08;115;V;64;V;51;V;34;V;25;V;21;V;17;V;26;V;25;V;33;V;31;V;37;V;33;V;48;V;60;V;49;V;44;V;45;V;37;V;66;V;78;V;57;V;58;V;41;V
28;079;11;12;28079011_12_8;2022;12;09;22;V;13;V;14;V;13;V;12;V;15;V;29;V;64;V;118;V;125;V;117;V;115;V;102;V;104;V;85;V;84;V;96;V;145;V;78;V;60;V;38;V;25;V;17;V;20;V
28;079;11;12;28079011_12_8;2022;12;10;27;V;31;V;18;V;17;V;13;V;11;V;12;V;18;V;29;V;41;V;55;V;43;V;39;V;25;V;27;V;30;V;33;V;22;V;28;V;39;V;27;V;21;V;13;V;11;V
28;079;11;12;28079011_12_8;2022;12;11;8;V;8;V;6;V;5;V;5;V;8;V;12;V;12;V;12;V;15;V;12;V;17;V;22;V;27;V;20;V;37;V;53;V;45;V;39;V;30;V;30;V;25;V;26;V;17;V
28;079;11;12;28079011_12_8;2022;12;12;12;V;8;V;9;V;7;V;7;V;10;V;30;V;86;V;148;V;169;V;135;V;136;V;95;V;39;V;34;V;40;V;35;V;39;V;39;V;32;V;37;V;22;V;12;V;10;V
28;079;11;12;28079011_12_8;2022;12;13;10;V;6;V;6;V;6;V;6;V;10;V;16;V;45;V;118;V;88;V;158;V;81;V;102;V;120;V;93;V;65;V;46;V;49;V;49;V;32;V;16;V;13;V;11;V;16;V
28;079;11;12;28079011_12_8;2022;12;14;10;V;7;V;7;V;4;V;5;V;5;V;9;V;39;V;57;V;77;V;63;V;74;V;87;V;75;V;84;V;75;V;75;V;63;V;114;V;71;V;119;V;66;V;46;V;30;V
28;079;11;12;28079011_12_8;2022;12;15;15;V;14;V;10;V;7;V;8;V;6;V;12;V;40;V;73;V;65;V;54;V;38;V;31;V;32;V;26;V;25;V;35;V;41;V;42;V;42;V;41;V;31;V;18;V;13;V
28;079;11;12;28079011_12_8;2022;12;16;14;V;10;V;7;V;7;V;8;V;9;V;21;V;84;V;97;V;98;V;93;V;74;V;95;V;95;V;107;V;88;V;70;V;96;V;95;V;120;V;98;V;74;V;62;V;56;V
28;079;11;12;28079011_12_8;2022;12;17;54;V;48;V;36;V;48;V;47;V;34;V;18;V;19;V;34;V;34;V;23;V;49;V;41;V;50;V;51;V;44;V;41;V;55;V;60;V;53;V;49;V;44;V;29;V;27;V
28;079;11;12;28079011_12_8;2022;12;18;34;V;30;V;62;V;40;V;38;V;30;V;24;V;23;V;26;V;34;V;47;V;41;V;45;V;85;V;89;V;48;V;35;V;54;V;84;V;116;V;199;V;204;V;151;V;71;V
28;079;11;12;28079011_12_8;2022;12;19;48;V;26;V;24;V;15;V;14;V;17;V;35;V;81;V;77;V;83;V;85;V;78;V;69;V;78;V;575;N;521;N;114;V;99;V;117;V;109;V;83;V;88;V;82;V;41;V
28;079;11;12;28079011_12_8;2022;12;20;39;V;37;V;43;V;56;V;40;V;41;V;71;V;150;V;171;V;157;V;141;V;144;V;175;V;205;V;213;V;180;V;189;V;157;V;189;V;290;V;280;V;225;V;162;V;137;V
28;079;11;12;28079011_12_8;2022;12;21;120;V;95;V;35;V;14;V;14;V;12;V;16;V;38;V;53;V;44;V;43;V;33;V;32;V;30;V;34;V;33;V;32;V;34;V;34;V;43;V;38;V;25;V;19;V;14;V
28;079;11;12;28079011_12_8;2022;12;22;11;V;12;V;8;V;7;V;6;V;7;V;10;V;22;V;51;V;53;V;43;V;44;V;30;V;34;V;44;V;31;V;33;V;33;V;34;V;35;V;33;V;31;V;27;V;19;V
28;079;11;12;28079011_12_8;2022;12;23;15;V;14;V;9;V;9;V;16;V;18;V;13;V;26;V;42;V;47;V;48;V;45;V;41;V;41;V;33;V;37;V;43;V;50;V;58;V;96;V;93;V;71;V;85;V;54;V
28;079;11;12;28079011_12_8;2022;12;24;59;V;39;V;22;V;22;V;13;V;13;V;12;V;23;V;33;V;53;V;43;V;47;V;46;V;63;V;49;V;49;V;50;V;59;V;64;V;90;V;153;V;220;V;169;V;124;V
28;079;11;12;28079011_12_8;2022;12;25;114;V;102;V;106;V;54;V;45;V;21;V;19;V;27;V;24;V;16;V;20;V;20;V;32;V;35;V;32;V;18;V;18;V;32;V;61;V;61;V;65;V;70;V;81;V;73;V
28;079;11;12;28079011_12_8;2022;12;26;71;V;89;V;85;V;54;V;52;V;49;V;58;V;47;V;48;V;52;V;42;V;33;V;46;V;45;V;52;V;58;V;46;V;76;V;176;V;161;V;154;V;217;V;145;V;230;V
28;079;11;12;28079011_12_8;2022;12;27;166;V;66;V;30;V;22;V;22;V;26;V;42;V;65;V;111;V;108;V;71;V;73;V;146;V;134;V;137;V;126;V;135;V;138;V;344;V;280;V;325;V;429;V;402;V;372;V
28;079;11;12;28079011_12_8;2022;12;28;159;V;89;V;51;V;37;V;43;V;29;V;48;V;83;V;114;V;116;V;101;V;141;V;135;V;185;V;175;V;97;V;48;V;41;V;40;V;60;V;49;V;35;V;27;V;27;V
28;079;11;12;28079011_12_8;2022;12;29;24;V;13;V;19;V;15;V;15;V;22;V;17;V;64;V;51;V;38;V;33;V;25;V;30;V;30;V;23;V;26;V;24;V;31;V;30;V;34;V;35;V;26;V;18;V;13;V
28;079;11;12;28079011_12_8;2022;12;30;11;V;8;V;5;V;5;V;4;V;4;V;7;V;14;V;18;V;24;V;28;V;25;V;21;V;24;V;20;V;21;V;19;V;25;V;26;V;50;V;60;V;72;V;58;V;60;V
28;079;11;12;28079011_12_8;2022;12;31;66;V;59;V;82;V;62;V;69;V;68;V;51;V;48;V;64;V;65;V;45;V;39;V;49;V;52;V;49;V;48;V;51;V;71;V;225;V;337;V;319;V;285;V;120;V;47;V
28;079;11;20;28079011_20_59;2022;12;01;3.5;V;2.7;V;2.2;V;1.4;V;1.1;V;1;V;0.8;V;0.9;V;1.3;V;3.4;N;8.8;N;12.9;N;1.3;V;0.8;V;0.8;V;0.6;V;0.5;V;0.7;V;0.9;V;1.1;V;1.1;V;0.9;V;0.6;V;0.4;V
28;079;11;20;28079011_20_59;2022;12;02;0.4;V;0.3;V;0.3;V;0.5;V;0.5;V;0.4;V;0.3;V;0.4;V;0.5;V;1;V;1.2;V;1.4;V;1.5;V;1.7;V;2.3;V;2.3;V;1.6;V;2.3;V;2.4;V;3.2;V;3.4;V;3.5;V;3.9;V;5.7;V
28;079;11;20;28079011_20_59;2022;12;03;5.9;V;2.5;V;1.3;V;1.5;V;1.7;V;1.5;V;1.2;V;1.5;V;1.5;V;2;V;3.1;V;4.5;V;4.3;V;3.3;V;2.4;V;2;V;2;V;1.5;V;1.4;V;1.8;V;1.7;V;2.3;V;3;V;3.6;V
28;079;11;20;28079011_20_59;2022;12;04;3.2;V;3.4;V;2.2;V;1.6;V;1.1;V;0.8;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.8;V;0.6;V;0.8;V;1.1;V;1.5;V;1.4;V;1.7;V;1.8;V;2;V;1.5;V
28;079;11;20;28079011_20_59;2022;12;05;1;V;0.8;V;0.8;V;0.6;V;1;V;1.3;V;0.7;V;0.5;V;0.6;V;0.7;V;0.9;V;0.9;V;0.7;V;0.9;V;1.2;V;1.3;V;3.1;V;2.5;V;1.9;V;2;V;1.9;V;1.8;V;1.4;V;1;V
28;079;11;20;28079011_20_59;2022;12;06;0.8;V;0.8;V;0.9;V;0.9;V;0.9;V;0.9;V;0.8;V;0.7;V;0.7;V;0.8;V;0.9;V;0.8;V;1.4;V;1.1;V;2.3;V;3.2;V;2.7;V;1.7;V;1.9;V;2.1;V;2.6;V;3.6;V;3.7;V;3.5;V
28;079;11;20;28079011_20_59;2022;12;07;3.4;V;3.2;V;3.5;V;3.3;V;2.4;V;2.2;V;2.4;V;1.8;V;1.5;V;1.7;V;1.4;V;1.4;V;1.2;V;1.4;V;1.2;V;1;V;1.7;V;2.2;V;2.5;V;3.2;V;3.6;V;3.5;V;3.1;V;3.6;V
28;079;11;20;28079011_20_59;2022;12;08;3.4;V;2.2;V;1.5;V;1.1;V;0.8;V;0.8;V;0.7;V;0.5;V;0.5;V;1.1;V;1.6;V;0.7;V;0.6;V;0.7;V;0.9;V;1.1;V;0.9;V;0.9;V;0.8;V;1;V;1.3;V;1.4;V;1.3;V;1.2;V
28;079;11;20;28079011_20_59;2022;12;09;1;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.7;V;0.8;V;1.5;V;3;V;1.9;V;1.8;V;2.3;V;2.7;V;2;V;1.9;V;1.8;V;2.7;V;2.6;V;1.9;V;1.4;V;0.8;V;0.6;V;0.5;V
28;079;11;20;28079011_20_59;2022;12;10;0.7;V;0.6;V;0.8;V;0.7;V;0.7;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;1;V;1.4;V;0.9;V;0.8;V;0.6;V;0.7;V;0.8;V;0.7;V;0.6;V;0.7;V;0.7;V;0.5;V;0.4;V;0.4;V
28;079;11;20;28079011_20_59;2022;12;11;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;1.7;V;1.2;V;0.6;V;0.5;V;0.7;V;0.7;V;0.6;V;0.5;V
28;079;11;20;28079011_20_59;2022;12;12;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.8;V;1.2;V;2;V;2.3;V;2.6;V;3.2;V;2.1;V;1.1;V;0.9;V;0.9;V;0.9;V;0.9;V;0.8;V;0.7;V;0.7;V;0.5;V;0.4;V
28;079;11;20;28079011_20_59;2022;12;13;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.8;V;1.2;V;1.4;V;1.8;V;1.8;V;2.3;V;2.4;V;1.9;V;1.4;V;1.2;V;1.2;V;1;V;0.5;V;0.3;V;0.3;V;0.3;V
28;079;11;20;28079011_20_59;2022;12;14;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.9;V;1.4;V;2.4;N;3.7;N;8.2;N;3.7;N;1.6;V;1.7;V;1.6;V;1.7;V;2.5;V;2.1;V;2.4;V;1.5;V;1;V
28;079;11;20;28079011_20_59;2022;12;15;0.6;V;0.9;V;0.9;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;1.1;V;1.4;V;1.1;V;1;V;0.9;V;0.6;V;0.9;V;1.1;V;1.2;V;1.2;V;1;V;0.8;V;1;V;0.7;V;0.5;V
28;079;11;20;28079011_20_59;2022;12;16;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.7;V;0.6;V;0.8;V;1.7;V;1.5;V;2.3;V;2.5;V;2.1;V;2.1;V;2;V;1.7;V;1.7;V;1.6;V;1.6;V;1.6;V;1.9;V;1.7;V;1.6;V;1.6;V
28;079;11;20;28079011_20_59;2022;12;17;1.4;V;1.3;V;1;V;0.9;V;1.3;V;1.5;V;1;V;0.6;V;0.5;V;0.9;V;1.9;V;0.9;V;1;V;2.6;N;7.7;N;1.9;N;1.1;V;1;V;1.5;V;1.8;V;1.4;V;1.3;V;0.9;V;1.3;V
28;079;11;20;28079011_20_59;2022;12;18;1.4;V;1.8;V;1.6;V;1.7;V;1.9;V;1.4;V;1.1;V;1.1;V;0.9;V;0.9;V;0.8;V;0.9;V;0.8;V;1.6;V;2;V;2.5;V;1.7;V;1;V;1.1;V;1.6;V;2.3;V;3.3;V;4.2;V;2.3;V
28;079;11;20;28079011_20_59;2022;12;19;1.5;V;1;V;0.7;V;0.7;V;0.6;V;0.5;V;0.6;V;0.8;V;1.2;V;1.1;V;1.3;V;1.3;V;1.4;V;1.6;V;2.4;V;1.9;N;8.6;N;10.9;N;2.6;V;2.5;V;1.8;V;1.4;V;1.5;V;1.1;V
28;079;11;20;28079011_20_59;2022;12;20;0.9;V;1;V;1.3;V;1.2;V;1.3;V;1.6;V;1.7;V;1.6;V;2.2;V;2.5;V;2.6;V;2.3;V;3.5;V;4.8;V;7.4;V;7.4;V;4.4;V;3.7;V;4;V;4.3;V;5.2;V;6.2;V;6.8;V;10.8;V
28;079;11;20;28079011_20_59;2022;12;21;7.1;V;5.9;V;5.7;V;3.1;V;3;V;2.5;V;1.8;V;2.1;V;1.9;V;1.6;V;2;V;2.2;V;5.6;V;7.7;V;8.2;V;8.8;V;5.5;V;6.2;V;6.6;V;5.2;V;4.2;V;2.8;V;2.1;V;1.9;V
28;079;11;20;28079011_20_59;2022;12;22;1.7;V;1.4;V;2;V;1.3;V;0.9;V;0.8;V;0.8;V;0.7;V;0.9;V;1.4;V;2.3;V;4.4;V;6.5;V;4.8;V;6.2;V;6.9;V;5.2;V;5.7;V;4.4;V;2.7;V;2;V;1.7;V;1.3;V;1.3;V
28;079;11;20;28079011_20_59;2022;12;23;0.9;V;0.8;V;0.8;V;0.8;V;0.9;V;1.1;V;1;V;0.7;V;1.2;V;1.2;V;1.4;V;1.7;V;1.9;V;1.3;V;1.3;V;1.3;V;1.4;V;1.6;V;1.9;V;1.7;V;1.9;V;2.5;V;2.3;V;1.8;V
28;079;11;20;28079011_20_59;2022;12;24;1.7;V;1.8;V;1.6;V;1.4;V;1.2;V;1;V;0.7;V;0.6;V;0.9;V;1.1;V;1.3;V;1.2;V;1.1;V;1.5;V;1.5;V;1.2;V;1.2;V;1.5;V;1.5;V;1.8;V;2.3;V;3.1;V;3.1;V;2;V
28;079;11;20;28079011_20_59;2022;12;25;1.7;V;1.6;V;1.6;V;1.5;V;1.2;V;1.1;V;0.9;V;0.7;V;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.8;V;0.6;V;0.7;V;0.5;V;0.3;V;0.6;V;0.8;V;0.8;V;0.9;V;1.3;V;1.4;V
28;079;11;20;28079011_20_59;2022;12;26;1.8;V;2.4;V;2.4;V;2;V;1.9;V;2.2;V;2.1;V;1.6;V;1.1;V;0.8;V;0.8;V;0.6;V;0.6;V;0.7;V;0.6;V;1;V;1;V;1.4;V;2.6;V;4;V;2.9;V;3.4;V;3.7;V;3.4;V
28;079;11;20;28079011_20_59;2022;12;27;4.2;V;2.4;V;1;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;1.5;V;1.7;V;1.2;V;1.9;V;3.8;V;3.9;V;3.1;V;3.4;V;3.5;V;4.9;V;6.9;V;6.6;V;8.4;V;12.5;V;10.4;V
28;079;11;20;28079011_20_59;2022;12;28;6.9;V;3.4;V;2;V;1.4;V;1.2;V;1.1;V;1;V;1.1;V;1.7;V;2.1;V;4.6;V;2.7;V;4;V;3.8;V;4.3;V;4.2;V;2.4;V;1.6;V;1.6;V;1.6;V;1.6;V;1.3;V;1.1;V;1;V
28;079;11;20;28079011_20_59;2022;12;29;1;V;0.8;V;0.7;V;0.8;V;0.9;V;0.9;V;0.9;V;0.9;V;1.1;V;0.9;V;1;V;0.9;V;1;V;1.2;V;1.4;V;1.2;V;1;V;1;V;1;V;0.9;V;0.9;V;1;V;0.8;V;0.5;V
28;079;11;20;28079011_20_59;2022;12;30;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.7;V;1.3;V;1.1;V;1.2;V;0.9;V;0.9;V;0.7;V;0.6;V;0.7;V;0.6;V;0.8;V;1.1;V;1.4;V;1.3;V;1.1;V
28;079;11;20;28079011_20_59;2022;12;31;1.3;V;1.2;V;1.3;V;1.7;V;2;V;1.9;V;1.6;V;1.1;V;1.1;V;1.4;V;1.3;V;0.8;V;1;V;1;V;1.5;V;1;V;0.8;V;0.9;V;3.4;V;7;V;8.8;V;5.8;V;3.6;V;1.7;V
28;079;11;30;28079011_30_59;2022;12;01;0.8;V;0.6;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;9.1;N;11.3;N;0.3;V;0.3;V;0.5;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.7;V;0.4;V;0.2;V;0.2;V
28;079;11;30;28079011_30_59;2022;12;02;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.7;V;0.8;V;0.9;V;0.8;V;0.9;V;1.6;V
28;079;11;30;28079011_30_59;2022;12;03;1.6;V;0.6;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.8;V;0.8;V;0.9;V;0.7;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.8;V;1.2;V;1.2;V
28;079;11;30;28079011_30_59;2022;12;04;1;V;1.1;V;0.7;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;1.1;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.7;V;1;V;0.7;V;0.9;V;0.8;V
28;079;11;30;28079011_30_59;2022;12;05;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V
28;079;11;30;28079011_30_59;2022;12;06;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.7;V;0.9;V;0.9;V;0.9;V;0.9;V
28;079;11;30;28079011_30_59;2022;12;07;0.8;V;0.5;V;0.5;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.5;V;0.6;V;0.5;V;0.4;V;0.3;V;0.4;V;0.5;V;0.3;V;0.4;V;0.5;V;0.6;V;0.7;V;0.8;V;0.8;V;0.8;V;1.1;V
28;079;11;30;28079011_30_59;2022;12;08;0.9;V;0.6;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V
28;079;11;30;28079011_30_59;2022;12;09;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.5;V;0.8;V;0.4;V;0.4;V;0.4;V;0.6;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V
28;079;11;30;28079011_30_59;2022;12;10;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;079;11;30;28079011_30_59;2022;12;11;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
